4.823697744733609349e-01,9.616122125404714671e-01,1.130000000000000000e+02
4.895126316162180524e-01,9.492404210578366808e-01,1.130000000000000000e+02
4.966554887590751699e-01,9.368686295752018944e-01,1.130000000000000000e+02
5.037983459019322874e-01,9.244968380925671081e-01,1.130000000000000000e+02
5.109412030447894049e-01,9.121250466099323218e-01,1.130000000000000000e+02
5.180840601876465223e-01,8.997532551272975354e-01,1.130000000000000000e+02
5.252269173305036398e-01,8.873814636446627491e-01,1.130000000000000000e+02
5.323697744733607573e-01,8.750096721620279627e-01,1.130000000000000000e+02
5.395126316162178748e-01,8.626378806793931764e-01,1.130000000000000000e+02
5.466554887590749923e-01,8.502660891967583900e-01,1.130000000000000000e+02
6.333033263986713735e-01,8.905937601219091615e-01,1.130000000000000000e+02
6.404461835415284909e-01,9.029655516045439478e-01,1.130000000000000000e+02
6.475890406843856084e-01,9.153373430871787342e-01,1.130000000000000000e+02
6.547318978272427259e-01,9.277091345698135205e-01,1.130000000000000000e+02
6.618747549700998434e-01,9.400809260524483069e-01,1.130000000000000000e+02
6.690176121129569609e-01,9.524527175350830932e-01,1.130000000000000000e+02
6.761604692558140783e-01,9.648245090177178795e-01,1.130000000000000000e+02
6.833033263986711958e-01,9.771963005003526659e-01,1.130000000000000000e+02
6.904461835415283133e-01,9.895680919829874522e-01,1.130000000000000000e+02
9.805579409092933796e-01,3.242575870163630913e-01,1.130000000000000000e+02
9.948436551950076145e-01,3.242575870163630913e-01,1.130000000000000000e+02
1.890170673345542562e-01,1.918875497180952960e-01,1.130000000000000000e+02
1.961599244774114015e-01,2.042593412007301379e-01,1.130000000000000000e+02
2.033027816202685467e-01,2.166311326833649797e-01,1.130000000000000000e+02
2.104456387631256920e-01,2.290029241659998216e-01,1.130000000000000000e+02
2.175884959059828372e-01,2.413747156486346634e-01,1.130000000000000000e+02
2.247313530488399824e-01,2.537465071312695053e-01,1.130000000000000000e+02
2.318742101916971277e-01,2.661182986139043471e-01,1.130000000000000000e+02
2.390170673345542729e-01,2.784900900965391890e-01,1.130000000000000000e+02
2.461599244774114181e-01,2.908618815791740309e-01,1.130000000000000000e+02
2.533027816202685356e-01,3.032336730618088727e-01,1.130000000000000000e+02
2.604456387631256531e-01,3.156054645444437146e-01,1.130000000000000000e+02
2.675884959059827706e-01,3.279772560270785564e-01,1.130000000000000000e+02
4.700202095726967455e-01,1.963227138765333279e-02,1.130000000000000000e+02
4.771630667155538630e-01,7.260479905018496147e-03,1.130000000000000000e+02
9.006167321019493688e-01,1.308635259433786890e-01,1.130000000000000000e+02
9.149024463876636037e-01,1.308635259433786890e-01,1.130000000000000000e+02
9.291881606733778387e-01,1.308635259433786890e-01,1.130000000000000000e+02
9.434738749590920737e-01,1.308635259433786890e-01,1.130000000000000000e+02
9.577595892448063086e-01,1.308635259433786890e-01,1.130000000000000000e+02
9.720453035305205436e-01,1.308635259433786890e-01,1.130000000000000000e+02
9.863310178162347786e-01,1.308635259433786890e-01,1.130000000000000000e+02
2.773758133333014131e-01,4.758925108294906892e-01,1.130000000000000000e+02
2.916615276190157036e-01,4.758925108294906892e-01,1.130000000000000000e+02
3.059472419047299940e-01,4.758925108294906892e-01,1.130000000000000000e+02
3.202329561904442845e-01,4.758925108294906892e-01,1.130000000000000000e+02
3.345186704761585750e-01,4.758925108294906892e-01,1.130000000000000000e+02
3.488043847618728655e-01,4.758925108294906892e-01,1.130000000000000000e+02
3.630900990475871559e-01,4.758925108294906892e-01,1.130000000000000000e+02
3.773758133333014464e-01,4.758925108294906892e-01,1.130000000000000000e+02
3.916615276190157369e-01,4.758925108294906892e-01,1.130000000000000000e+02
4.059472419047300273e-01,4.758925108294906892e-01,1.130000000000000000e+02
4.202329561904443178e-01,4.758925108294906892e-01,1.130000000000000000e+02
4.345186704761586083e-01,4.758925108294906892e-01,1.130000000000000000e+02
2.728226688802022348e-01,1.583730205292002147e-01,1.130000000000000000e+02
2.871083831659165253e-01,1.583730205292002147e-01,1.130000000000000000e+02
3.013940974516308158e-01,1.583730205292002147e-01,1.130000000000000000e+02
3.156798117373451062e-01,1.583730205292002147e-01,1.130000000000000000e+02
3.299655260230593967e-01,1.583730205292002147e-01,1.130000000000000000e+02
3.442512403087736872e-01,1.583730205292002147e-01,1.130000000000000000e+02
3.585369545944879777e-01,1.583730205292002147e-01,1.130000000000000000e+02
3.728226688802022681e-01,1.583730205292002147e-01,1.130000000000000000e+02
3.871083831659165586e-01,1.583730205292002147e-01,1.130000000000000000e+02
4.013940974516308491e-01,1.583730205292002147e-01,1.130000000000000000e+02
4.156798117373451396e-01,1.583730205292002147e-01,1.130000000000000000e+02
4.299655260230594300e-01,1.583730205292002147e-01,1.130000000000000000e+02
2.943481665153780957e-01,7.633080771801298292e-01,1.130000000000000000e+02
3.014910236582352132e-01,7.756798686627646156e-01,1.130000000000000000e+02
3.086338808010923307e-01,7.880516601453994019e-01,1.130000000000000000e+02
3.157767379439494482e-01,8.004234516280341882e-01,1.130000000000000000e+02
3.229195950868065657e-01,8.127952431106689746e-01,1.130000000000000000e+02
3.300624522296636831e-01,8.251670345933037609e-01,1.130000000000000000e+02
3.372053093725208006e-01,8.375388260759385473e-01,1.130000000000000000e+02
3.443481665153779181e-01,8.499106175585733336e-01,1.130000000000000000e+02
3.514910236582350356e-01,8.622824090412081199e-01,1.130000000000000000e+02
3.586338808010921531e-01,8.746542005238429063e-01,1.130000000000000000e+02
3.657767379439492705e-01,8.870259920064776926e-01,1.130000000000000000e+02
3.729195950868063880e-01,8.993977834891124790e-01,1.130000000000000000e+02
3.215882642240489586e-01,1.943515518230198857e-02,1.130000000000000000e+02
3.287311213669060761e-01,7.063363699667151926e-03,1.130000000000000000e+02
6.276303549017878680e-01,9.352503143943329267e-01,1.130000000000000000e+02
6.347732120446449855e-01,9.476221058769677130e-01,1.130000000000000000e+02
6.419160691875021030e-01,9.599938973596024994e-01,1.130000000000000000e+02
6.490589263303592205e-01,9.723656888422372857e-01,1.130000000000000000e+02
6.562017834732163379e-01,9.847374803248720720e-01,1.130000000000000000e+02
6.633446406160734554e-01,9.971092718075068584e-01,1.130000000000000000e+02
1.615875017580682416e-01,8.229806253142905037e-01,1.130000000000000000e+02
1.687303589009253868e-01,8.353524167969252900e-01,1.130000000000000000e+02
1.758732160437825320e-01,8.477242082795600764e-01,1.130000000000000000e+02
1.830160731866396773e-01,8.600959997621948627e-01,1.130000000000000000e+02
1.901589303294968225e-01,8.724677912448296491e-01,1.130000000000000000e+02
1.973017874723539677e-01,8.848395827274644354e-01,1.130000000000000000e+02
2.044446446152111130e-01,8.972113742100992217e-01,1.130000000000000000e+02
2.115875017580682582e-01,9.095831656927340081e-01,1.130000000000000000e+02
2.187303589009254035e-01,9.219549571753687944e-01,1.130000000000000000e+02
2.258732160437825487e-01,9.343267486580035808e-01,1.130000000000000000e+02
2.330160731866396939e-01,9.466985401406383671e-01,1.130000000000000000e+02
2.401589303294968392e-01,9.590703316232731535e-01,1.130000000000000000e+02
3.592311406217230108e-01,2.927244378397718672e-01,1.130000000000000000e+02
3.663739977645801282e-01,3.050962293224067090e-01,1.130000000000000000e+02
3.735168549074372457e-01,3.174680208050415509e-01,1.130000000000000000e+02
3.806597120502943632e-01,3.298398122876763927e-01,1.130000000000000000e+02
3.878025691931514807e-01,3.422116037703112346e-01,1.130000000000000000e+02
3.949454263360085982e-01,3.545833952529460764e-01,1.130000000000000000e+02
4.020882834788657156e-01,3.669551867355809183e-01,1.130000000000000000e+02
4.092311406217228331e-01,3.793269782182157601e-01,1.130000000000000000e+02
4.163739977645799506e-01,3.916987697008506020e-01,1.130000000000000000e+02
4.235168549074370681e-01,4.040705611834854438e-01,1.130000000000000000e+02
4.306597120502941856e-01,4.164423526661202857e-01,1.130000000000000000e+02
4.378025691931513030e-01,4.288141441487551275e-01,1.130000000000000000e+02
1.624602138368330673e-01,6.006672677056056342e-01,1.130000000000000000e+02
1.696030709796902125e-01,5.882954762229708479e-01,1.130000000000000000e+02
1.767459281225473577e-01,5.759236847403360615e-01,1.130000000000000000e+02
1.838887852654045030e-01,5.635518932577012752e-01,1.130000000000000000e+02
1.910316424082616482e-01,5.511801017750664888e-01,1.130000000000000000e+02
1.981744995511187935e-01,5.388083102924317025e-01,1.130000000000000000e+02
2.053173566939759387e-01,5.264365188097969162e-01,1.130000000000000000e+02
2.124602138368330839e-01,5.140647273271621298e-01,1.130000000000000000e+02
2.196030709796902292e-01,5.016929358445273435e-01,1.130000000000000000e+02
2.267459281225473744e-01,4.893211443618925016e-01,1.130000000000000000e+02
2.338887852654045196e-01,4.769493528792576598e-01,1.130000000000000000e+02
2.410316424082616649e-01,4.645775613966228179e-01,1.130000000000000000e+02
4.136447548453981993e-01,9.524206947534562540e-01,1.130000000000000000e+02
4.207876119882553168e-01,9.647924862360910403e-01,1.130000000000000000e+02
4.279304691311124342e-01,9.771642777187258266e-01,1.130000000000000000e+02
4.350733262739695517e-01,9.895360692013606130e-01,1.130000000000000000e+02
2.755080199319952516e-01,3.817098190935416246e-01,1.130000000000000000e+02
2.826508770748523691e-01,3.693380276109067828e-01,1.130000000000000000e+02
2.897937342177094866e-01,3.569662361282719409e-01,1.130000000000000000e+02
2.969365913605666041e-01,3.445944446456370991e-01,1.130000000000000000e+02
3.040794485034237216e-01,3.322226531630022572e-01,1.130000000000000000e+02
3.112223056462808390e-01,3.198508616803674154e-01,1.130000000000000000e+02
3.183651627891379565e-01,3.074790701977325735e-01,1.130000000000000000e+02
3.255080199319950740e-01,2.951072787150977317e-01,1.130000000000000000e+02
3.326508770748521915e-01,2.827354872324628898e-01,1.130000000000000000e+02
3.397937342177093090e-01,2.703636957498280480e-01,1.130000000000000000e+02
3.469365913605664264e-01,2.579919042671932061e-01,1.130000000000000000e+02
3.540794485034235439e-01,2.456201127845583643e-01,1.130000000000000000e+02
7.931708199940415982e-01,6.004556872751452001e-01,1.130000000000000000e+02
8.074565342797558332e-01,6.004556872751452001e-01,1.130000000000000000e+02
8.217422485654700681e-01,6.004556872751452001e-01,1.130000000000000000e+02
8.360279628511843031e-01,6.004556872751452001e-01,1.130000000000000000e+02
8.503136771368985380e-01,6.004556872751452001e-01,1.130000000000000000e+02
8.645993914226127730e-01,6.004556872751452001e-01,1.130000000000000000e+02
8.788851057083270080e-01,6.004556872751452001e-01,1.130000000000000000e+02
8.931708199940412429e-01,6.004556872751452001e-01,1.130000000000000000e+02
9.074565342797554779e-01,6.004556872751452001e-01,1.130000000000000000e+02
9.217422485654697129e-01,6.004556872751452001e-01,1.130000000000000000e+02
9.360279628511839478e-01,6.004556872751452001e-01,1.130000000000000000e+02
9.503136771368981828e-01,6.004556872751452001e-01,1.130000000000000000e+02
9.431631278533492146e-01,8.840701094157312756e-01,1.130000000000000000e+02
9.574488421390634496e-01,8.840701094157312756e-01,1.130000000000000000e+02
9.717345564247776846e-01,8.840701094157312756e-01,1.130000000000000000e+02
9.860202707104919195e-01,8.840701094157312756e-01,1.130000000000000000e+02
4.107770895242905951e-01,8.768479982514564286e-01,1.130000000000000000e+02
4.179199466671477126e-01,8.644762067688216423e-01,1.130000000000000000e+02
4.250628038100048300e-01,8.521044152861868559e-01,1.130000000000000000e+02
4.322056609528619475e-01,8.397326238035520696e-01,1.130000000000000000e+02
4.393485180957190650e-01,8.273608323209172832e-01,1.130000000000000000e+02
4.464913752385761825e-01,8.149890408382824969e-01,1.130000000000000000e+02
4.536342323814333000e-01,8.026172493556477106e-01,1.130000000000000000e+02
4.607770895242904174e-01,7.902454578730129242e-01,1.130000000000000000e+02
4.679199466671475349e-01,7.778736663903781379e-01,1.130000000000000000e+02
4.750628038100046524e-01,7.655018749077433515e-01,1.130000000000000000e+02
4.822056609528617699e-01,7.531300834251085652e-01,1.130000000000000000e+02
4.893485180957188874e-01,7.407582919424737788e-01,1.130000000000000000e+02
9.598434267385185237e-01,5.200899376058343293e-01,1.130000000000000000e+02
9.669862838813756412e-01,5.077181461231995430e-01,1.130000000000000000e+02
9.741291410242327586e-01,4.953463546405647011e-01,1.130000000000000000e+02
9.812719981670898761e-01,4.829745631579298593e-01,1.130000000000000000e+02
9.884148553099469936e-01,4.706027716752950174e-01,1.130000000000000000e+02
9.955577124528041111e-01,4.582309801926601756e-01,1.130000000000000000e+02
1.397024282919021587e-01,8.531118242367244919e-01,1.130000000000000000e+02
1.468452854347593040e-01,8.654836157193592783e-01,1.130000000000000000e+02
1.539881425776164492e-01,8.778554072019940646e-01,1.130000000000000000e+02
1.611309997204735944e-01,8.902271986846288510e-01,1.130000000000000000e+02
1.682738568633307397e-01,9.025989901672636373e-01,1.130000000000000000e+02
1.754167140061878849e-01,9.149707816498984236e-01,1.130000000000000000e+02
1.825595711490450301e-01,9.273425731325332100e-01,1.130000000000000000e+02
1.897024282919021754e-01,9.397143646151679963e-01,1.130000000000000000e+02
1.968452854347593206e-01,9.520861560978027827e-01,1.130000000000000000e+02
2.039881425776164658e-01,9.644579475804375690e-01,1.130000000000000000e+02
2.111309997204736111e-01,9.768297390630723553e-01,1.130000000000000000e+02
2.182738568633307563e-01,9.892015305457071417e-01,1.130000000000000000e+02
7.299113137923636252e-01,5.312680049608358157e-01,1.130000000000000000e+02
7.370541709352207427e-01,5.188962134782010294e-01,1.130000000000000000e+02
7.441970280780778602e-01,5.065244219955662430e-01,1.130000000000000000e+02
7.513398852209349776e-01,4.941526305129314012e-01,1.130000000000000000e+02
7.584827423637920951e-01,4.817808390302965593e-01,1.130000000000000000e+02
7.656255995066492126e-01,4.694090475476617175e-01,1.130000000000000000e+02
7.727684566495063301e-01,4.570372560650268756e-01,1.130000000000000000e+02
7.799113137923634476e-01,4.446654645823920338e-01,1.130000000000000000e+02
7.870541709352205650e-01,4.322936730997571919e-01,1.130000000000000000e+02
7.941970280780776825e-01,4.199218816171223501e-01,1.130000000000000000e+02
8.013398852209348000e-01,4.075500901344875082e-01,1.130000000000000000e+02
8.084827423637919175e-01,3.951782986518526664e-01,1.130000000000000000e+02
4.114847121191584911e-01,7.151013387624670647e-01,1.130000000000000000e+02
4.186275692620156086e-01,7.027295472798322784e-01,1.130000000000000000e+02
4.257704264048727261e-01,6.903577557971974921e-01,1.130000000000000000e+02
4.329132835477298435e-01,6.779859643145627057e-01,1.130000000000000000e+02
4.400561406905869610e-01,6.656141728319279194e-01,1.130000000000000000e+02
4.471989978334440785e-01,6.532423813492931330e-01,1.130000000000000000e+02
4.543418549763011960e-01,6.408705898666583467e-01,1.130000000000000000e+02
4.614847121191583135e-01,6.284987983840235604e-01,1.130000000000000000e+02
4.686275692620154310e-01,6.161270069013887740e-01,1.130000000000000000e+02
4.757704264048725484e-01,6.037552154187539877e-01,1.130000000000000000e+02
4.829132835477296659e-01,5.913834239361192013e-01,1.130000000000000000e+02
4.900561406905867834e-01,5.790116324534844150e-01,1.130000000000000000e+02
8.994268221738468405e-01,7.908206568145771387e-01,1.130000000000000000e+02
9.137125364595610755e-01,7.908206568145771387e-01,1.130000000000000000e+02
9.279982507452753104e-01,7.908206568145771387e-01,1.130000000000000000e+02
9.422839650309895454e-01,7.908206568145771387e-01,1.130000000000000000e+02
